,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
196,PR,capital,1.773102732418709,0.5608356514782898,0.9852531823527171,94.54899977898383,115.55147137699183,0.1586246455165945,1.518580959520601e-06,2.489921261538969e-06,4.947201809878266e-06
197,PR,capital,1.297033794426355,0.4922753100722026,1.2737799715564946,98.82301080672802,130.80024056217997,0.27897948409931755,1.3501135499514816e-06,1.7612588077251849e-06,5.1178128722578915e-06
198,PR,capital,1.5943673121577455,0.5791903126943363,0.8858545159793343,94.72002575303961,118.71723900602346,0.20078084903942323,2.494180566232053e-07,2.375048553394679e-06,4.998738921126124e-06
199,PR,capital,1.2948511610116467,0.23168331100175668,0.6744027699606118,99.4128695662442,112.07081115136181,0.3330558342352084,1.8939515481515975e-06,4.777613925589484e-06,2.9577486105109383e-06
200,PR,interior,1.53523288974694,0.5161273127999197,0.9311024897991825,91.85348861819665,131.59276252268614,0.47156171589474744,1.3825866705945956e-08,3.035331605510062e-07,4.135429293386716e-07
201,PR,interior,1.7489508257642972,0.6616757041855038,1.2328842141901264,94.80642611178051,130.9544260554832,0.2790085934625232,3.530639485627189e-07,8.191922597052343e-08,5.825412230664142e-07
202,PR,interior,1.5950158709286621,0.661414206319825,1.2885368998766962,94.46594450305945,131.85924614235051,0.2915083360061517,8.294571299804407e-07,5.218879393047722e-07,6.175462019150478e-07
203,PR,interior,1.6974076667350317,0.5925279424922822,1.2199936530627649,93.0685981919196,131.58323230707757,0.3564316794542665,7.357167075257198e-07,1.6443455934259986e-07,2.696962216703137e-07
204,PR,interior,1.8450058015508932,0.6694691292715266,1.045670371908358,90.78853107864653,129.70354278185056,0.3191288368174222,3.034162509247312e-07,5.015411331791568e-07,3.6314460112111313e-07
205,PR,interior,1.609006933092098,0.6106411521536098,1.081693838365556,92.93817168359013,131.63956251223823,0.36464098222898295,8.852040666403221e-08,8.912596049532581e-07,3.2631822951775165e-07
206,PR,interior,1.7964982018606277,0.733748843910416,1.1621712571568974,92.97607362178094,131.5632208854641,0.2634534370754731,3.424059400837358e-07,4.4153528456799913e-07,5.332230641139925e-07
207,PR,interior,1.669112891097655,0.7076986768218708,1.7941564302038828,94.3974983128985,137.0941967155425,0.2775719464841651,2.469698484370019e-07,6.221971056754458e-07,5.64692024107335e-07
208,PR,interior,1.3440500881921351,0.5691183209902076,1.1339757934473595,92.53074980157302,135.51939892613353,0.43417679559218764,1.8237414446391143e-07,4.93081982901682e-07,7.607030093930668e-07
209,PR,interior,1.7504859509607438,0.562545221945057,1.1402240871517622,92.54177476499315,130.11705125858472,0.37852059468993043,5.754361153197082e-07,6.235922919491604e-07,8.04797769007968e-08
210,PR,interior,1.3479792656250476,0.591534922050178,1.0660594516167476,94.03695678575097,131.18487310077228,0.3648369719637726,7.205882837596451e-07,4.866057207070193e-07,9.923064850608355e-07
211,PR,interior,1.5372126831797752,0.6922752583275924,1.4140796632900283,93.19815155761064,135.77979867109195,0.30490696283262175,3.582954444754337e-08,8.665912614985722e-07,7.864454655807504e-07
212,PR,interior,1.4850131968155087,0.5961581773036692,1.3163225322459702,94.51983364969668,132.6087575284541,0.32843230217887015,4.876963027565809e-07,4.619506301121844e-07,9.032006861623721e-07
213,PR,interior,1.6689893843610288,0.708065369556907,1.7518451662964136,93.24307028425577,137.47918166474403,0.30632992009349974,5.163198725730417e-07,7.370548877790497e-07,3.109790643379089e-07
214,PR,interior,1.6895229358887878,0.5245085009196172,0.9010297535686371,91.24824942669345,127.52439561823978,0.4271223623723223,1.953534196666816e-08,5.388878882377258e-07,2.918926451423907e-07
215,PR,interior,1.554534839613635,0.591540924925145,1.0030588013192792,94.0094904249425,127.95880977545487,0.3397128880460483,7.485237350723053e-07,2.52414181333583e-07,5.7705429996746e-07
216,PR,interior,1.9667264788000611,0.7516813442439253,1.5314130483716646,91.91402031830388,133.64574559968736,0.24554813578569545,9.509080105532676e-07,9.438862718093466e-07,1.9011809848060257e-07
217,PR,interior,1.3252997842737826,0.5432843411945482,0.9207332481459926,93.76674743486423,127.58253622845355,0.4017760560649903,7.575024475301347e-08,6.944492322222714e-07,1.0400349149232134e-06
218,PR,interior,1.451363622606423,0.6210054200795664,1.132177306565315,95.90811170281138,127.26381426465856,0.28846250717395333,7.434405521700874e-07,1.0078115733003766e-06,9.529772706532662e-07
219,PR,interior,1.740092039378117,0.6749296723896537,1.1522387204852564,93.74015167467509,129.54032929291506,0.2759468271522726,5.509740664707909e-07,5.846865638779194e-07,4.913332164306007e-07
220,PR,interior,1.679794151688699,0.6066915086358192,1.0442834655039408,90.69764191751838,131.70936144519771,0.3812875982177663,3.3830244240671135e-08,3.850792451087879e-07,4.976381713015271e-07
221,PR,interior,1.787623812419819,0.7334477989155208,1.364864835130479,92.66775527953855,134.1433956049012,0.2746737516188111,4.4762815710959625e-07,6.023456044517375e-07,4.259665122877556e-07
222,PR,interior,1.6713980215289743,0.5390054485391569,0.894328045483359,92.50206653658694,126.0949350456285,0.3910551746951662,2.6898613892600516e-07,2.6434793725304854e-07,3.939185590725521e-07
223,PR,interior,1.9006866984794841,0.5443219373861599,0.8461734759110849,93.80393734136034,110.2559794355579,0.2841963175848081,5.659883542179705e-07,7.757744995895384e-07,1.767352812799895e-07
224,PR,interior,1.1860898373246227,0.5417110420399551,1.4843926460133192,93.84338641378002,138.11827830501952,0.4793752233128497,7.225503803797277e-07,8.967702147048871e-07,5.650191438876701e-07
225,PR,interior,1.811255739685178,0.6237480994980523,1.0807964951696405,92.01916318561355,131.6287626405003,0.34362137136023846,5.254923222069188e-07,5.450125294317857e-07,2.082554160420219e-07
226,PR,interior,1.8471362578842832,0.6923073000155745,1.0289297489260425,94.35563946058767,122.96697485352438,0.24957931255167584,4.275029864852949e-07,3.122646962395392e-07,4.998516837635754e-07
